Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
251,food serving,LinkedIn,2278448050,First Degree Cook – 4 and 5 hotel- Netherlands,h/oYdxQASKGxQaZgPXz82A==,PeopleConquest,"Amsterdam, North Holland, Netherlands",['Food Production'],"PEOPLECONQUEST, a Human Resources National Company in ongoing expansion, is currently recruiting First Degree Cook for 4 and 5 hotels in Netherlands, , Characteristics, , The first degree cook is present in the regular segment with dishes from fresh ingredients and  or products preprocessed and portioned by suppliers semifinished products are prepared  assembled The cook is normally only working, with the support of one or a few auxiliary power s He  she is responsible for the daily business and progress in the companys kitchen To this end, he  she is responsible for supervising technical and preparing dishes and the operational preconditions in this regard inventory management and calloff at predominantly regular suppliers The selfemployed cook provides input regarding the composition and modification of the menus, card and methods, , , , , The company provides welcoming at the airport, and help at find residence and get documents, , Please forward your resume and 2 professional references, in English, to with the following reference in subject Cook1NED",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278448050?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F646b2d63-ca0c-430c-abbc-d73deffef175%3Fjid%3D70fc1b92e01c1076db981c1376bc66edb1ff8db0433cd6a36956b03962061fa0%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=9Gr5&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/first-degree-cook-%E2%80%93-4-and-5-hotel-netherlands-at-peopleconquest-2278448050?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=1&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
252,food serving,LinkedIn,2284520146,Mechanical Engineer | Veenendaal | Staal Verbind B.V.,LEDHwR6eTmuYghfT4IEY3g==,Technicusnl,"Veenendaal, Utrecht, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Civil Engineering']","Vacature van Staal Verbind BV, locatie Veenendaal, , Zo ziet je nieuwe baan er uit, , Voor een relatie van ons zijn wij op zoek naar een ondernemende Mechanical Engineer Een ondernemende Mechanical Engineer die graag diverse werkzaamheden naar zich toe trekt Uiteraard wordt dit niet direct van je verwacht en krijg je alle ruimte om je deze rol toe te eigenen, Sales scoort een project en maakt een eerste project opzet Van daaruit wordt jij als Engineer spoedig in het traject betrokken Na een haalbaarheidsonderzoek wordt het werk verdeelt, van jou word in de project teams een proactieve rol verwacht als het aankomt op het mechanische stuk Naast dat je goed samenwerkt met jou mechanische collegas ben je ook een goede gesprekspartner voor jouw software collegas, Jouw ontwerpen die bij de werkvoorbereiding terecht komen behoeven geen verdere uitleg en kunnen zo door naar de assemblage Die laatste is ook een belangrijke schakel in jouw rol als Mechanical Engineer Doe af en toe een rondje door de assemblage, praat met collegas, waar lopen zij tegen aan Zitten de schroefgaten op logische plekken Uiteindelijk zijn zij degene die jouw ontwerp draaiend moeten opleveren, Geintereseerd raakt en wil je meer weten over deze functie, , , , Voor deze functie ziet onze opdrachtgever graag kandidaten met al enkele jaren ervaring als tekenaarengineer en een afgeronde technische HBOWO opleiding, Vanwege de korte lijnen in de organisatie is het fijn als je over goede communicatieve vaardigheden beschikt Hieronder wordt verstaan dat je de communicatie met collega engineers graag opzoekt, maar ook werkvoorbereiding en de software afdeling durft aan te spreken op verantwoordelijkheden en deadlines, Gevoel voor humor is ook belangrijk Je ziet je collegas straks bijna meer dan je partner thuis, dus een gezellige werkplek is dan wel zo belangrijk, , , , Onze klant is een internationaal opererende machinebouwer voor de food industrie Met eigen engineering, assemblage en service en commissioning voorzien zij klanten van een hoogwaardige totaaloplossing Intern is er een goede balans tussen ervaring en jong talent De open cultuur zorgt voor een positieve sfeer waar ruimte is voor een grap en een stevige discussie In de functieomschrijving kon je al lezen dat we een ondernemende Engineer zoeken Dit typeert ook wel onze relatie Aanpakkers met de drive om continu beter te worden, , , , , , Je krijgt veel vrijheid en verantwoordelijkheid en kan jouw kennis en expertise helemaal kwijt in deze uitdaging, , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2284520146?url=https%3A%2F%2Fwww%2Etechnicus%2Enl%2Ftechnische-baan%2F2934_306730_mechanical-engineer%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dengineer%2Bveenendaal&urlHash=pmdE&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mechanical-engineer-veenendaal-staal-verbind-b-v-at-technicus-nl-2284520146?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=2&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
253,food serving,LinkedIn,2322632692,Allround service monteur | Leiden | Carrière uitzendbureau,VUc4n/GaSvixKXXS3uHgKw==,Werkzoekennl,"Leiden, South Holland, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Civil Engineering']","Vacature van Carrire uitzendbureau, locatie Leiden, , De werkzaamheden bestaan uit het zoek en oplossen van storingen en het uitvoeren van onderhoud aan koeltechnische installaties en aircoinstallaties, , , , Onze werkgever is al sinds 1968 specialist in koelen en vriezen Deze jarenlange ervaring maakt onze werkgever ht adres voor klimaat, koel en vriescellen en installaties voor oa de food  catering, farmacie, vis  vlees, de tuinbouw, bij defensie, in hotels  scholen en in de utiliteit, , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322632692?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1372_recruitnow%2Fvacatures%2F4895523_allround-service-monteur%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dtechnical%2Bleiden&urlHash=WArU&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/allround-service-monteur-leiden-carri%C3%A8re-uitzendbureau-at-werkzoeken-nl-2322632692?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=3&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
254,food serving,LinkedIn,2321513211,Key Account Manager Pet Foods,AXCR+DkwRSm6n3riBWvzIw==,Octagon Professionals,"Amsterdam, North Holland, Netherlands",['Retail'],"Are you passionate about the fast moving consumer goods industry, specifically pet foods Do you have prior work experience in retail sales in the pet foods industry Are you able to work independently If yes please read further, , Our client is a pet food manufacturer with a long and outstanding history as market leaders in their industry They are now in the process of international expansion and looking for a Key Account Manager to lead the operations in Benelux region Candidates can also be based in Belgium The Key Account Manager will be responsible for market research, coordinating marketing activities and brand management, , , , This position will report to the Japan Overseas Department and assist in team activities including but not limited to, , , , , , , , , Ready for this new challenge Apply now and lets get in touch, , Octagon Professionals International is a fullservice recruitment and HR services firm with 30 years of experience in the European and international market Our large network of professionals across multiple functional areas, and multinational team provide flexible solutions customized to individual client needs, , Privacy Notice In order to apply for this vacancy you must submit your personal information to Octagon Professionals Octagon Professionals will collect, use and process your personal information as mentioned in our Privacy Policy Our policy and processing of your personal information is compliant with the GDPR",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321513211?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fc172a794-f582-4bbc-b1b1-188afbf6fb89%3Fjid%3De7563ce1e36ebc5fad9646159f06e72abbbd6f293417dcbe1ee922b24a1b14da%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=kC-d&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/key-account-manager-pet-foods-at-octagon-professionals-2321513211?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=4&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
255,food serving,LinkedIn,2253732837,(Internationaal) Field Service Engineer | Heerhugowaard | Synsel Techniek,u2yga61lSEe5xqMXo9YJ2A==,Werkzoekennl,"Heerhugowaard, North Holland, Netherlands",['Mechanical or Industrial Engineering'],"Vacature van Synsel Techniek, locatie Heerhugowaard, , Bedrijfsomschrijving, , Locatie regio Heerhugowaard, , Ter uitbreiding van het serviceteam is deze organisatie op zoek naar een Internationaal Field Service Engineer met ervaring Het werken met toonaangevende klanten is hier een standaard geworden Specialisatie in procesapparatuur is wat de Engineers binnen dit bedrijf in Heerhugowaard in huis hebben om wereldwijd klanten te voorzien van de perfecte oplossing Ze zijn actief in de food en zijn verantwoordelijk voor het in eigen beheer ontwerpen, ontwikkelen, installeren en service verlenen aan procesapparatuur van de hoogste kwaliteit In hun eigen werkplaats in Heerhugowaard worden de machines gebouwd en getest voordat ze naar hun klanten over de hele wereld gaan Naast deze klanten zijn ze ook goed vertegenwoordigd in Nederland en Europa waar ze actief zijn in verschillende branches binnen de voedingsmiddelenindustrie, , Ben je op zoek naar een baan als Internationaal Field Service Engineer en spreekt bovenstaande je aan Solliciteer dan direct, , , , , , , Werk jij graag aan maatwerkoplossingen voor toonaangevende klanten Misschien is deze functie als Internationaal Field Service Engineer dan iets voor jou, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253732837?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8485_synsel-techniek%2Fvacatures%2F4610846_internationaal-field-service-engineer%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dengineer%252bcat_technical%2Bhe&urlHash=4s0H&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/internationaal-field-service-engineer-heerhugowaard-synsel-techniek-at-werkzoeken-nl-2253732837?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=5&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
256,food serving,LinkedIn,2308178882,Export Manager / Trader Food,NxOl7h2MStm2ih+N+1IY6g==,IamExpat,"Apeldoorn, Gelderland, Netherlands","['Information Technology and Services', 'Research', 'Financial Services']","Our client is successful and is growing strongly This offers excellent career opportunities for professionals who want to be part of it She is a leading producer and supplier of agri related products for the food and food service industry as well as industrial processing Market knowledge, entrepreneurship and structural growth characterize this international player on the world market The company culture is open, informal and customeroriented The organization is part of a strong, very s, , , , Successful candidates are, in addition to being independent and flexible, skilled communicators and team players, , They know how to obtain support for their ideas and how to motivate their environment But above all, they know how to impress on a regular basis with their professional knowledge and strong solving ability, , , , , , , Netherlands",Full-time,https://www.linkedin.com/jobs/view/externalApply/2308178882?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Da467f46e326e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadfcddcaddaedd9fadacddcaddagadbadddfdde3deacacbfec3ddcg3e&urlHash=AKcA&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/export-manager-trader-food-at-iamexpat-2308178882?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=6&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
257,food serving,LinkedIn,2253724757,Monteur in opleiding | Deventer | Randstad,ouvUtiGHSHG/5lrwqB40Cw==,Werkzoekennl,"Deventer, Overijssel, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Civil Engineering']","Vacature van Randstad, locatie Deventer, , Heb jij interesse in een baan als allround monteur, maar heb jij niet het juiste diploma op zak Dan is dit misschien iets voor jou Wij bieden jou een opleiding mechatronica electrotechniekwerktuigbouwkunde aan bij een bedrijf in Deventer Je leert het vak allround monteur kennen en bent ook nog eens fulltime aan het werk Jij ontvangt hierbij 2 keer een jaarcontract van Randstad Kortom een baan met toekomst en baangarantie randstadtechniekoost, , , , , Bezit jij over een sterke intrinsieke motivatie om je verder te ontwikkelen binnen de techniek, is aanpakker 1 van jouw karaktereigenschappen n ben jij hobbymatig actief met klussensleutelen rondom je huis of tuin Wellicht ben jij dan de kandidaat die wij zoeken, , , , In de functie als allround monteur ben jij verantwoordelijk voor het verrichten van technische werkzaamheden aan productielijnen en installaties Daarnaast verstrek je informatie aan andere afdelingen zoals planning en productie en heb je regelmatig werkoverleg met chef en collegas, , , , RPC Bebo is Europees Marktleider in het produceren van gethermo formeerde verpakkingen en levert verpakkingsoplossing aan de levensmiddelenindustrie Op de locatie in Deventer worden koffie capsules geproduceerd en Convenience Food Service producten verkocht, , , Heb jij interesse in deze vacature Stuur dan zo snel mogelijk jouw motivatie via de button Solliciteer nu op deze paginadstad Dan nemen wij zo snel mogelijk contact met jou op om jouw sollicitatie te bespreken Voor vragen mag je ook bellen op 06  19 27 39 69  randstadtechniekoost, Uiteraard staat deze vacature open voor iedereen die zich hierin herkent, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253724757?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1238_randstad%2Fvacatures%2F4811497_monteur-in-opleiding%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dtechnical%2Bdeventer&urlHash=6M9b&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/monteur-in-opleiding-deventer-randstad-at-werkzoeken-nl-2253724757?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=7&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
258,food serving,LinkedIn,2284393948,Operator,hnmq2/h2RqmYpzgGjDSUgQ==,Haasnoot Food Family,"Katwijk, South Holland, Netherlands",None,"Haasnoot Food Family zoekt een Operator te Katwijk MBO geplaatst op 20102020, Operator, , Wie zijn wij, , 1Bite Foods levert onder private label een complete lijn Borrelgemakproducten Tapas, Olijven en Tapenades, Dips  Spreads en Salades aan met name retailers We behoren tot de top drie van Nederland en groeien hard in binnen en buitenland De focus ligt momenteel vooral op de Europese retailers, maar we leveren ook aan Food Service en Industrie Onze kracht ligt in innovatie en 1Bite is inmiddels uitgegroeid tot Category Captain bij onze afnemers, waarbij wij de product en conceptontwikkeling verzorgen We produceren momenteel bijvoorbeeld meer dan honderd verschillende tapas die grotendeels zijn ontwikkeld in onze eigen proefkeuken En we blijven innoveren Bij de ontwikkeling van nieuwe producten houden we wel voeling met de afnemers, onder meer door verschillende proefsessies, , Het segment Borrelgemak groeit de laatste jaren sterk binnen Convenience Food ready to eat, al dan niet gekoeld Het vierde eetmoment wordt steeds meer onderdeel van onze cultuur De consument van nu wil variatie, verfijning en de mediterrane beleving En daarbij gaat het om gemak zo uit het schap op tafel, , , , , , , , , , Een uitdagende fulltime functie binnen een sterk groeiende dynamische organisatie Een leuk team met enthousiaste collegas Een zelfstandige functie met mogelijkheid om gezamenlijk vorm te geven aan de verdere ontwikkeling van de organisatie, , Herken jij jezelf in bovenstaande omschrijving en zie jij het zitten om ons team te komen versterken Solliciteer dan nu Voor meer informatie kun je contact opnemen met onze HR afdeling Per telefoon 0714090500, , Interesse in de functie van Operator bij Haasnoot Food Family regio Katwijk, , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2284393948?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Foperator-katwijk%2F236848%2F&urlHash=vqZo&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/operator-at-haasnoot-food-family-2284393948?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=8&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
259,food serving,LinkedIn,2322634874,(Internationaal) Field Service Engineer | Hoofddorp | Synsel Techniek,/6Z3cA32QgSgCYt0NLEVAw==,Werkzoekennl,"Hoofddorp, North Holland, Netherlands",['Mechanical or Industrial Engineering'],"Vacature van Synsel Techniek, locatie Hoofddorp, , Bedrijfsomschrijving, , Locatie regio Hoofddorp, , Dit bedrijf is gespecialiseerd in het automatiseren van productieprocessen Dit doen ze door het inzetten van industrile robots die helpen bij het verwerken en transporteren van goederen Ze zijn met name actief bij toonaangevende productiebedrijven in Nederland Hierin doen ze veel bij Food georinteerde organisaties en worden de specialisten ingezet om complexe automatiseringsvraagstukken op te lossen Met een klantgerichte instelling zien zij uitdagingen in problemen bij de klant Zo hebben ze met hun jarenlange ervaring een groot aantal klanten naar tevredenheid bediend De functie van Internationaal Field Service Engineer is een allround functie, waarbij een grote mate van zelfstandigheid is vereist, , Heb je ervaring als Internationaal Field Service Engineer en ben je op zoek naar een volgende stap in je carrire En wil jij werken bij een bedrijf dat gespecialiseerd is in het automatiseren van productieprocessen Heb je daarnaast een groot verantwoordelijkheidsgevoel en kun jij goed zelfstandig werken Dan is deze functie wellicht iets voor jou, , , , , , , Ben je enthousiast geworden na het lezen van deze vacature Reageer dan vandaag nog, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322634874?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8485_synsel-techniek%2Fvacatures%2F4754051_internationaal-field-service-engineer%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dengineer%252bcat_technical%2Bho&urlHash=iXlL&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/internationaal-field-service-engineer-hoofddorp-synsel-techniek-at-werkzoeken-nl-2322634874?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=9&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
260,food serving,LinkedIn,2278354292,Winkelmedewerker (Food) Avond/Weekend,lkZRh9z0TPqpfEBlaYC4Nw==,METRO,"Utrecht, Utrecht, Netherlands",['Apparel & Fashion'],"Winkelmedewerker Food AvondWeekend, , Dienstverband, , Parttime, , Werklocaties, , , , Makro is een groot bedrijf Dat voel je Je krijgt volop ruimte en verantwoordelijkheid en er is veel variatie in werkzaamheden Samen met een open, enthousiast en ondernemend team verras jij kanten met de allerbeste service en zorg je dat de winkel er piekfijn uitziet, , Wat ga je doen, , Als winkelmedewerker bij Makro ben jij het eerste aanspreekpunt van de klant Je geeft advies, informeert klanten over aanbiedingen, vult de voorraad aan en stimuleert de verkoop van ons eigen merk Maar vooral bied je klanten de allerbeste service, , Jou zoeken we, , Jij hebt een hart voor retail of horeca n voor klanten helpen Met je uitstekende communicatieve vaardigheden breng je extra vriendelijkheid op de winkelvloer Jij houdt van afwisseling, kunt goed onderhandelen en denkt groots, in mogelijkheden en oplossingen Tot slot heb je minimaal de middelbare school afgerond, , Drom werken bij Makro, , , , Makro Nederland, , , , 7 aug 2020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278354292?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F3d063da8-e4c0-4731-9890-8ce99b330bb1%3Fjid%3Dc698e3ea85b9465f301597c9560b19c80fe9d9af394f746b0f30fc6ae783098a%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=swfG&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/winkelmedewerker-food-avond-weekend-at-metro-2278354292?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=10&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
261,food serving,LinkedIn,2315218489,Projectleider - Industrie - E - Amsterdam | Croonwolter&dros,EjwEMBUDRW25TaBoUH6OCQ==,Werkzoekennl,"Amsterdam, North Holland, Netherlands",['Management Consulting'],"Vacature van Croonwolterdros, locatie Amsterdam, , Over de functie, , Als projectleider Industrie geef je leiding aan alle aspecten van projectuitvoering Je organiseert en cordineert alle activiteiten die noodzakelijk zijn voor een efficinte uitvoering van middelgrote tot grote projectopdrachten binnen de industrie De omvang van deze projecten zullen rond de 1 miljoen euro zijn Als projectleider binnen de industrie hou jij je bezig met diverse klanten in de segmentem, olie, gas, chemie, pharma food etc, , , , , , , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315218489?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8210_croonwolterdros%2Fvacatures%2F4966723_projectleider-industrie-e-amsterdam%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dmanagement%2Bamsterdam&urlHash=Tvif&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/projectleider-industrie-e-amsterdam-croonwolter-dros-at-werkzoeken-nl-2315218489?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=11&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
262,food serving,LinkedIn,2278438213,Operator,aLDyptvMQG6l0nstxic1iw==,PDZ Uitzendbureau,"Utrecht, Utrecht, Netherlands",['Food & Beverages'],"Over de functie, , Als operator ben je verantwoordelijk voor het zelfstandig realiseren van het productieprogramma van diverse soorten kaas Wat zij produceren wisselt iedere dag, geen een dag is dus hetzelfde Als Operator stel je de machines in, zodat zij gereed zijn voor de productie van die dag Jij bent verantwoordelijk voor het optimaal laten verlopen van het proces en je stuurt bij wanneer je afwijkingen constateert, , Het uitvoeren van lijncontroles en visuele controles is dan ook een belangrijke taak binnen de dagelijkse werkzaamheden Volgens receptuur draag je zorg voor de juiste hoeveelheden en soorten ingredinten voorafgaand aan de productie Je onderzoekt de ingredinten op de juiste afmetingen en kwaliteit en weegt deze af voordat de productie van start gaat, , Tijdens de productie ben je verantwoordelijk voor de bediening van alle apparatuur en machines Waar nodig verhelp je processtoringen en verricht je kleine inspecties of onderhoud Indien de situatie dit vereist, schakel je specialisten van de Technische dienst in en ondersteun je deze, , Over het bedrijf, , Onze opdrachtgever is een dynamisch bedrijf met veel ervaring in de kaasbranche en kennis van smeltprocessen, gespecialiseerd in het smelten van kaas voor uiteenlopende toepassingen voor de consumentenmarkt, foodservice en industrile markten Onze opdrachtgever bevindt zich in Lopik, , Wat wij vragen, , , , Wat wij bieden, , Wij bieden je een leuke functie voor langere tijd bij een gerenommeerd familiebedrijf in Lopik",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278438213?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fd58067ed-ce55-4977-a71a-29c503b344e5%3Fjid%3Da28dc6be19005efae7fab38aef48ed1fef02578e04c63141cd32c50f04c40f73%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=V9Ke&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/operator-at-pdz-uitzendbureau-2278438213?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=12&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
263,food serving,LinkedIn,2253652828,Service Monteur | Hoofddorp | Synsel Techniek,89mctZfZQ1q4NQqMwZdaFw==,Werkzoekennl,"Hoofddorp, North Holland, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Civil Engineering']","Vacature van Synsel Techniek, locatie Hoofddorp, , Bedrijfsomschrijving, , Locatie regio Hoofddorp, , Deze organisatie is op zoek naar een Service Monteur die woonachtig is in de omgeving van Hoofddorp Het gaat om een mediorsenior functie bij een bedrijf dat gespecialiseerd is in het automatiseren van productieprocessen Dit doen ze door het inzetten van industrile robots die helpen bij het verwerken en transporteren van goederen Ze zijn met name actief bij toonaangevende productiebedrijven in Nederland Hierin doen ze veel bij Food georinteerde organisaties en worden de specialisten ingezet om complexe automatiseringsvraagstukken op te lossen Met een klantgerichte instelling zien zij uitdagingen in problemen bij de klant Zo hebben ze met hun jarenlange ervaring een groot aantal klanten naar tevredenheid bediend De functie van Service Monteur is een allround functie, waarbij een grote mate van zelfstandigheid is vereist, , Is jouw interesse gewekt Neem dan contact met ons op of solliciteer direct, , , , , , , Heb jij zin om aan de slag te gaan als Service Monteur Laat het ons weten, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253652828?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8485_synsel-techniek%2Fvacatures%2F4692292_service-monteur%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dtechnical%2Bhoofddorp&urlHash=qt65&refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-monteur-hoofddorp-synsel-techniek-at-werkzoeken-nl-2253652828?refId=a9d6ef12-b1c8-40a7-b091-b08b8fcd66ea&position=13&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
